"","pred"
"694",0.341084226880574
"695",0.376303914755214
"696",0.41456932406642
"697",0.455904392615311
"698",0.500305749347088
"699",0.547740985711348
"700",0.598147262001025
"701",0.651430284904622
"702",0.707463686587067
"703",0.766088828988666
"704",0.827115049807699
"705",0.890320359023094
"706",0.955452586902863
"707",1.02223097646023
"708",1.09034820539152
"709",1.1594728148456
"710",1.22925201507605
"711",1.29931483128322
"712",1.36927554688147
"713",1.43873739616562
"714",1.50729645398649
"715",1.57454566667225
"716",1.64007896610033
"717",1.70349540756969
"718",1.76440327196374
"719",1.82242407360995
"720",1.87719641719772
"721",0.0893920318430621
"722",0.0944308875612322
"723",0.0990321668899694
"724",0.10318716164326
"725",0.106892291847208
"726",0.11014892592449
"727",0.112963110786919
"728",0.115345219606871
"729",0.117309527522911
"730",0.118873727823611
"731",0.1200584032238
"732",0.120886468589964
"733",0.121382602851812
"734",0.121572688775972
"735",0.121483279745981
"736",0.12114111263527
"737",0.12057268526397
"738",0.119803915783244
"739",0.118859899632355
"740",0.117764777476238
"741",0.116541724823998
"742",0.115213070833058
"743",0.113800550280565
"744",0.112325688806427
"745",0.110810317487828
"746",0.109277208610925
"747",0.107750820346152
"748",0.106258133950131
"749",0.104829563280611
"750",0.103499912907407
"751",0.102309358042481
"752",0.101304417009612
"753",0.100538885110095
"754",0.100074697594326
"755",0.0999826890929417
"756",0.100343217316141
"757",0.101246620151119
"758",0.102793477438573
"759",0.105094651712174
"760",0.108271085964241
"761",0.112453340994786
"762",0.117780860061709
